Frekvens	Kanal A	Kanal B
9.48599977	5.43307100	1.49606300
9.49823977	5.43307100	1.49606300
9.51047977	5.43307100	1.49606300
9.52271977	5.43307100	1.49606300
9.53495977	5.43307100	1.41732300
9.54719977	5.43307100	1.49606300
9.55943977	5.43307100	1.49606300
9.57167977	5.51181100	1.49606300
9.58391977	5.43307100	1.41732300
9.59615977	5.43307100	1.49606300
9.60839977	5.43307100	1.41732300
9.62063977	5.51181100	1.49606300
9.63287977	5.51181100	1.41732300
9.64511977	5.51181100	1.41732300
9.65735977	5.51181100	1.41732300
9.66959977	5.51181100	1.41732300
9.68183977	5.51181100	1.41732300
9.69407977	5.51181100	1.49606300
9.70631977	5.51181100	1.41732300
9.71855977	5.51181100	1.41732300
9.73079977	5.51181100	1.41732300
9.74303977	5.51181100	1.41732300
9.75527977	5.51181100	1.41732300
9.76751976	5.51181100	1.41732300
9.77975976	5.51181100	1.41732300
9.79199976	5.51181100	1.41732300
9.80423976	5.51181100	1.41732300
9.81647976	5.51181100	1.41732300
9.82871976	5.51181100	1.41732300
9.84095976	5.51181100	1.41732300
9.85319976	5.51181100	1.41732300
9.86543976	5.51181100	1.41732300
9.87767976	5.51181100	1.41732300
9.88991976	5.59055100	1.41732300
9.90215976	5.59055100	1.41732300
9.91439976	5.59055100	1.41732300
9.92663976	5.59055100	1.41732300
9.93887976	5.51181100	1.41732300
9.95111976	5.59055100	1.41732300
9.96335976	5.59055100	1.41732300
9.97559976	5.59055100	1.41732300
9.98783976	5.59055100	1.41732300
10.00007976	5.59055100	1.41732300
10.01231976	5.59055100	1.41732300
10.02455976	5.59055100	1.41732300
10.03679976	5.59055100	1.41732300
10.04903976	5.59055100	1.41732300
10.06127976	5.59055100	1.41732300
10.07351976	5.59055100	1.33858300
10.08575976	5.59055100	1.41732300
10.09799976	5.59055100	1.33858300
10.11023976	5.59055100	1.41732300
10.12247976	5.59055100	1.33858300
10.13471976	5.59055100	1.41732300
10.14695976	5.59055100	1.33858300
10.15919976	5.59055100	1.41732300
10.17143976	5.59055100	1.33858300
10.18367975	5.59055100	1.33858300
10.19591975	5.51181100	1.33858300
10.20815975	5.51181100	1.33858300
10.22039975	5.51181100	1.33858300
10.23263975	5.51181100	1.33858300
10.24487975	5.51181100	1.33858300
10.25711975	5.51181100	1.33858300
10.26935975	5.51181100	1.33858300
10.28159975	5.51181100	1.33858300
10.29383975	5.51181100	1.33858300
10.30607975	5.59055100	1.33858300
10.31831975	5.51181100	1.33858300
10.33055975	5.51181100	1.33858300
10.34279975	5.59055100	1.33858300
10.35503975	5.51181100	1.33858300
10.36727975	5.51181100	1.33858300
10.37951975	5.51181100	1.33858300
10.39175975	5.51181100	1.33858300
10.40399975	5.51181100	1.33858300
10.41623975	5.51181100	1.33858300
10.42847975	5.51181100	1.33858300
10.44071975	5.51181100	1.33858300
10.45295975	5.51181100	1.33858300
10.46519975	5.51181100	1.33858300
10.47743975	5.51181100	1.33858300
10.48967975	5.43307100	1.33858300
10.50191975	5.43307100	1.33858300
10.51415975	5.51181100	1.25984300
10.52639975	5.43307100	1.33858300
10.53863975	5.43307100	1.33858300
10.55087975	5.43307100	1.33858300
10.56311975	5.43307100	1.33858300
10.57535975	5.43307100	1.33858300
10.58759975	5.43307100	1.33858300
10.59983974	5.43307100	1.33858300
10.61207974	5.43307100	1.25984300
10.62431974	5.43307100	1.33858300
10.63655974	5.43307100	1.33858300
10.64879974	5.43307100	1.33858300
10.66103974	5.35433100	1.25984300
10.67327974	5.35433100	1.33858300
10.68551974	5.35433100	1.25984300
10.69775974	5.35433100	1.33858300
10.70999974	5.35433100	1.25984300
10.72223974	5.35433100	1.33858300
10.73447974	5.35433100	1.25984300
10.74671974	5.35433100	1.25984300
10.75895974	5.35433100	1.25984300
10.77119974	5.27559000	1.25984300
10.78343974	5.35433100	1.25984300
10.79567974	5.27559000	1.25984300
10.80791974	5.27559000	1.25984300
10.82015974	5.27559000	1.25984300
10.83239974	5.27559000	1.25984300
10.84463974	5.27559000	1.25984300
10.85687974	5.27559000	1.25984300
10.86911974	5.27559000	1.25984300
10.88135974	5.19685000	1.25984300
10.89359974	5.27559000	1.25984300
10.90583974	5.19685000	1.25984300
10.91807974	5.19685000	1.25984300
10.93031974	5.19685000	1.25984300
10.94255974	5.19685000	1.25984300
10.95479974	5.19685000	1.25984300
10.96703974	5.19685000	1.25984300
10.97927974	5.11811000	1.25984300
10.99151974	5.11811000	1.25984300
11.00375974	5.11811000	1.25984300
11.01599973	5.11811000	1.25984300
11.02823973	5.11811000	1.25984300
11.04047973	5.11811000	1.25984300
11.05271973	5.11811000	1.18110200
11.06495973	5.11811000	1.25984300
11.07719973	5.03937000	1.25984300
11.08943973	5.03937000	1.25984300
11.10167973	5.03937000	1.25984300
11.11391973	5.03937000	1.25984300
11.12615973	4.96063000	1.25984300
11.13839973	5.03937000	1.25984300
11.15063973	4.96063000	1.25984300
11.16287973	4.96063000	1.25984300
11.17511973	4.96063000	1.25984300
11.18735973	4.96063000	1.25984300
11.19959973	4.96063000	1.18110200
11.21183973	4.88189000	1.25984300
11.22407973	4.96063000	1.18110200
11.23631973	4.88189000	1.25984300
11.24855973	4.88189000	1.18110200
11.26079973	4.88189000	1.18110200
11.27303973	4.88189000	1.18110200
11.28527973	4.88189000	1.25984300
11.29751973	4.88189000	1.18110200
11.30975973	4.80315000	1.18110200
11.32199973	4.80315000	1.18110200
11.33423973	4.80315000	1.18110200
11.34647973	4.80315000	1.18110200
11.35871973	4.80315000	1.18110200
11.37095973	4.80315000	1.18110200
11.38319973	4.72441000	1.18110200
11.39543973	4.72441000	1.18110200
11.40767973	4.72441000	1.18110200
11.41991973	4.72441000	1.18110200
11.43215972	4.64566900	1.18110200
11.44439972	4.64566900	1.18110200
11.45663972	4.64566900	1.18110200
11.46887972	4.64566900	1.18110200
11.48111972	4.64566900	1.18110200
11.49335972	4.64566900	1.18110200
11.50559972	4.56692900	1.18110200
11.51783972	4.64566900	1.18110200
11.53007972	4.56692900	1.18110200
11.54231972	4.56692900	1.18110200
11.55455972	4.56692900	1.18110200
11.56679972	4.56692900	1.18110200
11.57903972	4.56692900	1.18110200
11.59127972	4.48818900	1.18110200
11.60351972	4.48818900	1.18110200
11.61575972	4.48818900	1.18110200
11.62799972	4.48818900	1.18110200
11.64023972	4.48818900	1.18110200
11.65247972	4.48818900	1.18110200
11.66471972	4.40944900	1.18110200
11.67695972	4.40944900	1.10236200
11.68919972	4.40944900	1.18110200
11.70143972	4.40944900	1.18110200
11.71367972	4.40944900	1.18110200
11.72591972	4.40944900	1.18110200
11.73815972	4.33070900	1.10236200
11.75039972	4.33070900	1.10236200
11.76263972	4.33070900	1.10236200
11.77487972	4.33070900	1.18110200
11.78711972	4.25196800	1.10236200
11.79935972	4.25196800	1.10236200
11.81159972	4.25196800	1.10236200
11.82383972	4.25196800	1.18110200
11.83607972	4.25196800	1.10236200
11.84831971	4.25196800	1.10236200
11.86055971	4.17322800	1.10236200
11.87279971	4.25196800	1.10236200
11.88503971	4.17322800	1.10236200
11.89727971	4.17322800	1.10236200
11.90951971	4.17322800	1.10236200
11.92175971	4.17322800	1.10236200
11.93399971	4.17322800	1.10236200
11.94623971	4.09448800	1.10236200
11.95847971	4.09448800	1.10236200
11.97071971	4.09448800	1.10236200
11.98295971	4.09448800	1.10236200
11.99519971	4.09448800	1.10236200
12.00743971	4.09448800	1.10236200
12.01967971	4.01574800	1.10236200
12.03191971	4.01574800	1.10236200
12.04415971	4.01574800	1.10236200
12.05639971	4.01574800	1.10236200
12.06863971	4.01574800	1.10236200
12.08087971	4.01574800	1.10236200
12.09311971	3.93700800	1.10236200
12.10535971	3.93700800	1.10236200
12.11759971	3.93700800	1.10236200
12.12983971	3.93700800	1.10236200
12.14207971	3.93700800	1.10236200
12.15431971	3.93700800	1.10236200
12.16655971	3.85826800	1.10236200
12.17879971	3.85826800	1.10236200
12.19103971	3.85826800	1.10236200
12.20327971	3.85826800	1.10236200
12.21551971	3.85826800	1.10236200
12.22775971	3.85826800	1.10236200
12.23999971	3.77952800	1.10236200
12.25223971	3.77952800	1.02362200
12.26447970	3.77952800	1.10236200
12.27671970	3.77952800	1.10236200
12.28895970	3.77952800	1.10236200
12.30119970	3.70078700	1.10236200
12.31343970	3.70078700	1.10236200
12.32567970	3.70078700	1.10236200
12.33791970	3.70078700	1.10236200
12.35015970	3.70078700	1.02362200
12.36239970	3.70078700	1.02362200
12.37463970	3.62204700	1.02362200
12.38687970	3.62204700	1.10236200
12.39911970	3.62204700	1.10236200
12.41135970	3.62204700	1.02362200
12.42359970	3.62204700	1.02362200
12.43583970	3.62204700	1.02362200
12.44807970	3.54330700	1.02362200
12.46031970	3.54330700	1.02362200
12.47255970	3.54330700	1.02362200
12.48479970	3.54330700	1.02362200
12.49703970	3.54330700	1.02362200
12.50927970	3.54330700	1.02362200
12.52151970	3.46456700	1.02362200
12.53375970	3.46456700	1.02362200
12.54599970	3.46456700	1.02362200
12.55823970	3.46456700	1.02362200
12.57047970	3.46456700	1.02362200
12.58271970	3.38582700	1.02362200
12.59495970	3.38582700	1.02362200
12.60719970	3.38582700	1.02362200
12.61943970	3.38582700	1.02362200
12.63167970	3.38582700	1.02362200
12.64391970	3.38582700	1.02362200
12.65615970	3.30708700	1.02362200
12.66839970	3.30708700	1.02362200
12.68063969	3.30708700	1.02362200
12.69287969	3.30708700	1.02362200
12.70511969	3.22834600	1.02362200
12.71735969	3.22834600	1.02362200
12.72959969	3.22834600	1.02362200
12.74183969	3.22834600	1.02362200
12.75407969	3.22834600	1.02362200
12.76631969	3.22834600	1.02362200
12.77855969	3.14960600	1.02362200
12.79079969	3.14960600	1.02362200
12.80303969	3.14960600	1.02362200
12.81527969	3.07086600	1.02362200
12.82751969	3.07086600	1.02362200
12.83975969	3.07086600	0.94488190
12.85199969	3.07086600	1.02362200
12.86423969	3.07086600	1.02362200
12.87647969	3.07086600	1.02362200
12.88871969	3.07086600	0.94488190
12.90095969	2.99212600	1.02362200
12.91319969	2.99212600	1.02362200
12.92543969	2.99212600	0.94488190
12.93767969	2.91338600	0.94488190
12.94991969	2.91338600	0.94488190
12.96215969	2.91338600	0.94488190
12.97439969	2.91338600	0.94488190
12.98663969	2.91338600	0.94488190
12.99887969	2.83464600	0.94488190
13.01111969	2.83464600	0.94488190
13.02335969	2.83464600	0.94488190
13.03559969	2.83464600	0.94488190
13.04783969	2.75590500	0.94488190
13.06007969	2.75590500	0.94488190
13.07231969	2.75590500	0.94488190
13.08455969	2.75590500	0.94488190
13.09679968	2.75590500	0.94488190
13.10903968	2.67716500	0.94488190
13.12127968	2.67716500	0.94488190
13.13351968	2.67716500	0.94488190
13.14575968	2.59842500	0.94488190
13.15799968	2.59842500	0.94488190
13.17023968	2.59842500	0.94488190
13.18247968	2.59842500	0.94488190
13.19471968	2.51968500	0.94488190
13.20695968	2.51968500	0.94488190
13.21919968	2.51968500	0.94488190
13.23143968	2.51968500	0.94488190
13.24367968	2.51968500	0.94488190
13.25591968	2.44094500	0.94488190
13.26815968	2.44094500	0.94488190
13.28039968	2.44094500	0.94488190
13.29263968	2.44094500	0.94488190
13.30487968	2.36220500	0.86614170
13.31711968	2.36220500	0.94488190
13.32935968	2.36220500	0.94488190
13.34159968	2.36220500	0.94488190
13.35383968	2.28346500	0.94488190
13.36607968	2.28346500	0.94488190
13.37831968	2.28346500	0.94488190
13.39055968	2.28346500	0.94488190
13.40279968	2.20472400	0.86614170
13.41503968	2.20472400	0.94488190
13.42727968	2.20472400	0.86614170
13.43951968	2.20472400	0.94488190
13.45175968	2.12598400	0.86614170
13.46399968	2.12598400	0.94488190
13.47623968	2.12598400	0.86614170
13.48847968	2.12598400	0.94488190
13.50071967	2.04724400	0.86614170
13.51295967	2.04724400	0.86614170
13.52519967	2.04724400	0.86614170
13.53743967	2.04724400	0.86614170
13.54967967	1.96850400	0.86614170
13.56191967	1.96850400	0.86614170
13.57415967	1.96850400	0.86614170
13.58639967	1.96850400	0.94488190
13.59863967	1.88976400	0.86614170
13.61087967	1.88976400	0.86614170
13.62311967	1.88976400	0.86614170
13.63535967	1.88976400	0.86614170
13.64759967	1.81102400	0.86614170
13.65983967	1.81102400	0.86614170
13.67207967	1.81102400	0.86614170
13.68431967	1.73228300	0.86614170
13.69655967	1.73228300	0.86614170
13.70879967	1.73228300	0.86614170
13.72103967	1.73228300	0.86614170
13.73327967	1.65354300	0.86614170
13.74551967	1.65354300	0.86614170
13.75775967	1.65354300	0.86614170
13.76999967	1.65354300	0.86614170
13.78223967	1.65354300	0.86614170
13.79447967	1.57480300	0.86614170
13.80671967	1.57480300	0.86614170
13.81895967	1.57480300	0.86614170
13.83119967	1.57480300	0.86614170
13.84343967	1.49606300	0.86614170
13.85567967	1.49606300	0.86614170
13.86791967	1.49606300	0.86614170
13.88015967	1.49606300	0.86614170
13.89239967	1.41732300	0.86614170
13.90463967	1.41732300	0.86614170
13.91687966	1.41732300	0.86614170
13.92911966	1.33858300	0.86614170
13.94135966	1.33858300	0.78740160
13.95359966	1.33858300	0.86614170
13.96583966	1.33858300	0.78740160
13.97807966	1.25984300	0.86614170
13.99031966	1.25984300	0.78740160
14.00255966	1.25984300	0.86614170
14.01479966	1.25984300	0.78740160
14.02703966	1.25984300	0.78740160
14.03927966	1.18110200	0.86614170
14.05151966	1.18110200	0.86614170
14.06375966	1.18110200	0.78740160
14.07599966	1.18110200	0.78740160
14.08823966	1.10236200	0.78740160
14.10047966	1.10236200	0.86614170
14.11271966	1.10236200	0.78740160
14.12495966	1.10236200	0.78740160
14.13719966	1.10236200	0.78740160
14.14943966	1.02362200	0.78740160
14.16167966	1.02362200	0.78740160
14.17391966	1.02362200	0.78740160
14.18615966	1.02362200	0.78740160
14.19839966	1.02362200	0.78740160
14.21063966	0.94488190	0.78740160
14.22287966	0.94488190	0.78740160
14.23511966	0.94488190	0.78740160
14.24735966	0.94488190	0.78740160
14.25959966	0.94488190	0.78740160
14.27183966	0.94488190	0.78740160
14.28407966	0.86614170	0.78740160
14.29631966	0.86614170	0.78740160
14.30855966	0.86614170	0.78740160
14.32079966	0.86614170	0.78740160
14.33303965	0.78740160	0.78740160
14.34527965	0.78740160	0.78740160
14.35751965	0.78740160	0.78740160
14.36975965	0.78740160	0.78740160
14.38199965	0.78740160	0.78740160
14.39423965	0.78740160	0.78740160
14.40647965	0.70866140	0.78740160
14.41871965	0.70866140	0.78740160
14.43095965	0.70866140	0.78740160
14.44319965	0.70866140	0.78740160
14.45543965	0.70866140	0.78740160
14.46767965	0.70866140	0.78740160
14.47991965	0.62992130	0.78740160
14.49215965	0.62992130	0.78740160
14.50439965	0.62992130	0.70866140
14.51663965	0.62992130	0.78740160
14.52887965	0.62992130	0.70866140
14.54111965	0.62992130	0.78740160
14.55335965	0.62992130	0.78740160
14.56559965	0.55118110	0.78740160
14.57783965	0.55118110	0.70866140
14.59007965	0.55118110	0.70866140
14.60231965	0.55118110	0.70866140
14.61455965	0.55118110	0.78740160
14.62679965	0.55118110	0.70866140
14.63903965	0.55118110	0.78740160
14.65127965	0.47244100	0.70866140
14.66351965	0.47244100	0.70866140
14.67575965	0.47244100	0.70866140
14.68799965	0.47244100	0.70866140
14.70023965	0.47244100	0.70866140
14.71247965	0.47244100	0.70866140
14.72471965	0.47244100	0.70866140
14.73695965	0.47244100	0.70866140
14.74919964	0.39370080	0.70866140
14.76143964	0.39370080	0.70866140
14.77367964	0.39370080	0.70866140
14.78591964	0.39370080	0.70866140
14.79815964	0.39370080	0.70866140
14.81039964	0.39370080	0.70866140
14.82263964	0.39370080	0.70866140
14.83487964	0.31496060	0.70866140
14.84711964	0.39370080	0.70866140
14.85935964	0.31496060	0.70866140
14.87159964	0.31496060	0.70866140
14.88383964	0.31496060	0.70866140
14.89607964	0.31496060	0.70866140
14.90831964	0.31496060	0.70866140
14.92055964	0.31496060	0.70866140
14.93279964	0.31496060	0.70866140
14.94503964	0.31496060	0.70866140
14.95727964	0.31496060	0.70866140
14.96951964	0.31496060	0.70866140
14.98175964	0.31496060	0.70866140
14.99399964	0.23622050	0.70866140
15.00623964	0.23622050	0.70866140
15.01847964	0.23622050	0.62992130
15.03071964	0.23622050	0.70866140
15.04295964	0.23622050	0.70866140
15.05519964	0.23622050	0.70866140
15.06743964	0.23622050	0.70866140
15.07967964	0.23622050	0.70866140
15.09191964	0.23622050	0.62992130
15.10415964	0.23622050	0.70866140
15.11639964	0.23622050	0.62992130
15.12863964	0.23622050	0.70866140
15.14087964	0.23622050	0.62992130
15.15311964	0.23622050	0.62992130
15.16535963	0.15748030	0.62992130
15.17759963	0.23622050	0.62992130
15.18983963	0.23622050	0.62992130
15.20207963	0.23622050	0.62992130
15.21431963	0.23622050	0.62992130
15.22655963	0.15748030	0.62992130
15.23879963	0.15748030	0.62992130
15.25103963	0.15748030	0.62992130
15.26327963	0.15748030	0.62992130
15.27551963	0.15748030	0.70866140
15.28775963	0.15748030	0.62992130
15.29999963	0.15748030	0.62992130
15.31223963	0.15748030	0.62992130
15.32447963	0.15748030	0.62992130
15.33671963	0.15748030	0.62992130
15.34895963	0.15748030	0.62992130
15.36119963	0.15748030	0.62992130
15.37343963	0.15748030	0.62992130
15.38567963	0.15748030	0.62992130
15.39791963	0.15748030	0.62992130
15.41015963	0.15748030	0.62992130
15.42239963	0.15748030	0.62992130
15.43463963	0.15748030	0.62992130
15.44687963	0.15748030	0.62992130
15.45911963	0.15748030	0.62992130
15.47135963	0.15748030	0.62992130
15.48359963	0.15748030	0.62992130
15.49583963	0.15748030	0.62992130
15.50807963	0.15748030	0.62992130
15.52031963	0.15748030	0.62992130
15.53255963	0.15748030	0.62992130
15.54479963	0.15748030	0.62992130
15.55703963	0.15748030	0.62992130
15.56927963	0.15748030	0.62992130
15.58151962	0.15748030	0.62992130
15.59375962	0.15748030	0.55118110
15.60599962	0.15748030	0.55118110
15.61823962	0.15748030	0.62992130
15.63047962	0.15748030	0.55118110
15.64271962	0.15748030	0.62992130
15.65495962	0.15748030	0.55118110
15.66719962	0.15748030	0.55118110
15.67943962	0.15748030	0.62992130
15.69167962	0.15748030	0.62992130
15.70391962	0.15748030	0.55118110
15.71615962	0.15748030	0.62992130
15.72839962	0.15748030	0.55118110
15.74063962	0.15748030	0.62992130
15.75287962	0.15748030	0.55118110
15.76511962	0.15748030	0.62992130
15.77735962	0.15748030	0.55118110
15.78959962	0.15748030	0.55118110
15.80183962	0.15748030	0.55118110
15.81407962	0.15748030	0.55118110
15.82631962	0.15748030	0.55118110
15.83855962	0.15748030	0.55118110
15.85079962	0.15748030	0.55118110
15.86303962	0.15748030	0.55118110
15.87527962	0.15748030	0.55118110
15.88751962	0.15748030	0.55118110
15.89975962	0.15748030	0.55118110
15.91199962	0.15748030	0.55118110
15.92423962	0.15748030	0.55118110
15.93647962	0.15748030	0.55118110
15.94871962	0.15748030	0.55118110
15.96095962	0.15748030	0.55118110
15.97319962	0.23622050	0.55118110
15.98543962	0.15748030	0.55118110
15.99767961	0.15748030	0.55118110
16.00991961	0.15748030	0.55118110
16.02215961	0.15748030	0.55118110
16.03439961	0.15748030	0.55118110
16.04663961	0.23622050	0.55118110
16.05887961	0.23622050	0.55118110
16.07111961	0.23622050	0.55118110
16.08335961	0.23622050	0.55118110
16.09559961	0.23622050	0.55118110
16.10783961	0.23622050	0.55118110
16.12007961	0.23622050	0.55118110
16.13231961	0.23622050	0.55118110
16.14455961	0.23622050	0.55118110
16.15679961	0.23622050	0.55118110
16.16903961	0.23622050	0.47244100
16.18127961	0.23622050	0.55118110
16.19351961	0.23622050	0.47244100
16.20575961	0.31496060	0.55118110
16.21799961	0.31496060	0.47244100
16.23023961	0.31496060	0.55118110
16.24247961	0.31496060	0.47244100
16.25471961	0.31496060	0.55118110
16.26695961	0.31496060	0.47244100
16.27919961	0.31496060	0.55118110
16.29143961	0.31496060	0.47244100
16.30367961	0.31496060	0.47244100
16.31591961	0.31496060	0.47244100
16.32815961	0.31496060	0.55118110
16.34039961	0.31496060	0.47244100
16.35263961	0.39370080	0.47244100
16.36487961	0.31496060	0.47244100
16.37711961	0.39370080	0.55118110
16.38935961	0.39370080	0.47244100
16.40159961	0.39370080	0.47244100
16.41383960	0.39370080	0.47244100
16.42607960	0.39370080	0.47244100
16.43831960	0.39370080	0.47244100
16.45055960	0.47244100	0.47244100
16.46279960	0.47244100	0.47244100
16.47503960	0.47244100	0.47244100
