Frekvens	Kanal A	Kanal B
9.48599977	5.35433100	2.44094500
9.49823977	5.35433100	2.44094500
9.51047977	5.35433100	2.51968500
9.52271977	5.35433100	2.44094500
9.53495977	5.35433100	2.44094500
9.54719977	5.27559000	2.44094500
9.55943977	5.27559000	2.51968500
9.57167977	5.27559000	2.44094500
9.58391977	5.27559000	2.44094500
9.59615977	5.27559000	2.44094500
9.60839977	5.27559000	2.51968500
9.62063977	5.27559000	2.44094500
9.63287977	5.27559000	2.51968500
9.64511977	5.27559000	2.44094500
9.65735977	5.19685000	2.51968500
9.66959977	5.19685000	2.51968500
9.68183977	5.19685000	2.51968500
9.69407977	5.19685000	2.51968500
9.70631977	5.19685000	2.51968500
9.71855977	5.19685000	2.51968500
9.73079977	5.19685000	2.51968500
9.74303977	5.19685000	2.51968500
9.75527977	5.19685000	2.51968500
9.76751976	5.19685000	2.51968500
9.77975976	5.19685000	2.51968500
9.79199976	5.11811000	2.51968500
9.80423976	5.11811000	2.51968500
9.81647976	5.11811000	2.51968500
9.82871976	5.11811000	2.51968500
9.84095976	5.11811000	2.51968500
9.85319976	5.11811000	2.51968500
9.86543976	5.11811000	2.51968500
9.87767976	5.03937000	2.51968500
9.88991976	5.03937000	2.51968500
9.90215976	5.03937000	2.51968500
9.91439976	5.03937000	2.51968500
9.92663976	5.03937000	2.51968500
9.93887976	5.03937000	2.51968500
9.95111976	5.03937000	2.51968500
9.96335976	4.96063000	2.51968500
9.97559976	5.03937000	2.51968500
9.98783976	4.96063000	2.51968500
10.00007976	4.96063000	2.51968500
10.01231976	4.96063000	2.51968500
10.02455976	4.96063000	2.51968500
10.03679976	4.96063000	2.51968500
10.04903976	4.88189000	2.51968500
10.06127976	4.88189000	2.51968500
10.07351976	4.88189000	2.51968500
10.08575976	4.88189000	2.51968500
10.09799976	4.88189000	2.51968500
10.11023976	4.88189000	2.51968500
10.12247976	4.88189000	2.51968500
10.13471976	4.80315000	2.59842500
10.14695976	4.80315000	2.59842500
10.15919976	4.80315000	2.59842500
10.17143976	4.80315000	2.59842500
10.18367975	4.80315000	2.51968500
10.19591975	4.80315000	2.59842500
10.20815975	4.72441000	2.51968500
10.22039975	4.72441000	2.59842500
10.23263975	4.72441000	2.59842500
10.24487975	4.72441000	2.59842500
10.25711975	4.64566900	2.59842500
10.26935975	4.72441000	2.59842500
10.28159975	4.72441000	2.59842500
10.29383975	4.64566900	2.59842500
10.30607975	4.64566900	2.59842500
10.31831975	4.64566900	2.59842500
10.33055975	4.64566900	2.59842500
10.34279975	4.64566900	2.59842500
10.35503975	4.56692900	2.59842500
10.36727975	4.56692900	2.59842500
10.37951975	4.56692900	2.59842500
10.39175975	4.56692900	2.59842500
10.40399975	4.56692900	2.59842500
10.41623975	4.56692900	2.59842500
10.42847975	4.48818900	2.59842500
10.44071975	4.48818900	2.59842500
10.45295975	4.48818900	2.59842500
10.46519975	4.48818900	2.59842500
10.47743975	4.48818900	2.59842500
10.48967975	4.40944900	2.59842500
10.50191975	4.40944900	2.59842500
10.51415975	4.40944900	2.59842500
10.52639975	4.40944900	2.59842500
10.53863975	4.33070900	2.67716500
10.55087975	4.33070900	2.59842500
10.56311975	4.33070900	2.59842500
10.57535975	4.33070900	2.59842500
10.58759975	4.33070900	2.67716500
10.59983974	4.25196800	2.59842500
10.61207974	4.25196800	2.67716500
10.62431974	4.25196800	2.59842500
10.63655974	4.25196800	2.67716500
10.64879974	4.25196800	2.59842500
10.66103974	4.25196800	2.67716500
10.67327974	4.17322800	2.59842500
10.68551974	4.17322800	2.67716500
10.69775974	4.17322800	2.67716500
10.70999974	4.17322800	2.67716500
10.72223974	4.09448800	2.67716500
10.73447974	4.09448800	2.67716500
10.74671974	4.09448800	2.67716500
10.75895974	4.09448800	2.67716500
10.77119974	4.01574800	2.67716500
10.78343974	4.01574800	2.67716500
10.79567974	4.01574800	2.67716500
10.80791974	4.01574800	2.67716500
10.82015974	4.01574800	2.67716500
10.83239974	4.01574800	2.67716500
10.84463974	3.93700800	2.67716500
10.85687974	3.93700800	2.67716500
10.86911974	3.85826800	2.67716500
10.88135974	3.85826800	2.67716500
10.89359974	3.85826800	2.67716500
10.90583974	3.85826800	2.67716500
10.91807974	3.85826800	2.67716500
10.93031974	3.85826800	2.67716500
10.94255974	3.77952800	2.67716500
10.95479974	3.77952800	2.67716500
10.96703974	3.77952800	2.67716500
10.97927974	3.77952800	2.67716500
10.99151974	3.70078700	2.67716500
11.00375974	3.70078700	2.67716500
11.01599973	3.70078700	2.67716500
11.02823973	3.62204700	2.67716500
11.04047973	3.62204700	2.67716500
11.05271973	3.62204700	2.67716500
11.06495973	3.62204700	2.67716500
11.07719973	3.62204700	2.75590500
11.08943973	3.54330700	2.67716500
11.10167973	3.54330700	2.67716500
11.11391973	3.54330700	2.67716500
11.12615973	3.54330700	2.75590500
11.13839973	3.46456700	2.67716500
11.15063973	3.46456700	2.67716500
11.16287973	3.46456700	2.75590500
11.17511973	3.46456700	2.75590500
11.18735973	3.38582700	2.67716500
11.19959973	3.38582700	2.75590500
11.21183973	3.38582700	2.67716500
11.22407973	3.38582700	2.75590500
11.23631973	3.30708700	2.75590500
11.24855973	3.30708700	2.75590500
11.26079973	3.30708700	2.75590500
11.27303973	3.30708700	2.75590500
11.28527973	3.30708700	2.75590500
11.29751973	3.22834600	2.75590500
11.30975973	3.22834600	2.75590500
11.32199973	3.22834600	2.75590500
11.33423973	3.14960600	2.75590500
11.34647973	3.14960600	2.75590500
11.35871973	3.14960600	2.67716500
11.37095973	3.14960600	2.75590500
11.38319973	3.07086600	2.75590500
11.39543973	3.07086600	2.75590500
11.40767973	3.07086600	2.75590500
11.41991973	2.99212600	2.75590500
11.43215972	3.07086600	2.75590500
11.44439972	2.99212600	2.75590500
11.45663972	2.99212600	2.75590500
11.46887972	2.99212600	2.75590500
11.48111972	2.91338600	2.75590500
11.49335972	2.91338600	2.75590500
11.50559972	2.91338600	2.75590500
11.51783972	2.91338600	2.75590500
11.53007972	2.83464600	2.75590500
11.54231972	2.83464600	2.75590500
11.55455972	2.83464600	2.75590500
11.56679972	2.75590500	2.75590500
11.57903972	2.75590500	2.75590500
11.59127972	2.75590500	2.75590500
11.60351972	2.75590500	2.75590500
11.61575972	2.67716500	2.75590500
11.62799972	2.67716500	2.75590500
11.64023972	2.67716500	2.75590500
11.65247972	2.67716500	2.75590500
11.66471972	2.59842500	2.75590500
11.67695972	2.59842500	2.75590500
11.68919972	2.59842500	2.83464600
11.70143972	2.59842500	2.75590500
11.71367972	2.51968500	2.83464600
11.72591972	2.51968500	2.75590500
11.73815972	2.51968500	2.83464600
11.75039972	2.51968500	2.75590500
11.76263972	2.44094500	2.83464600
11.77487972	2.44094500	2.83464600
11.78711972	2.44094500	2.83464600
11.79935972	2.36220500	2.83464600
11.81159972	2.44094500	2.83464600
11.82383972	2.36220500	2.83464600
11.83607972	2.36220500	2.83464600
11.84831971	2.36220500	2.83464600
11.86055971	2.28346500	2.83464600
11.87279971	2.28346500	2.83464600
11.88503971	2.28346500	2.83464600
11.89727971	2.28346500	2.83464600
11.90951971	2.20472400	2.83464600
11.92175971	2.20472400	2.83464600
11.93399971	2.20472400	2.83464600
11.94623971	2.20472400	2.83464600
11.95847971	2.12598400	2.83464600
11.97071971	2.12598400	2.83464600
11.98295971	2.12598400	2.83464600
11.99519971	2.12598400	2.83464600
12.00743971	2.04724400	2.83464600
12.01967971	2.04724400	2.83464600
12.03191971	2.04724400	2.83464600
12.04415971	2.04724400	2.83464600
12.05639971	1.96850400	2.83464600
12.06863971	1.96850400	2.83464600
12.08087971	1.96850400	2.83464600
12.09311971	1.96850400	2.83464600
12.10535971	1.88976400	2.83464600
12.11759971	1.96850400	2.83464600
12.12983971	1.88976400	2.83464600
12.14207971	1.88976400	2.83464600
12.15431971	1.88976400	2.83464600
12.16655971	1.81102400	2.83464600
12.17879971	1.81102400	2.83464600
12.19103971	1.81102400	2.83464600
12.20327971	1.81102400	2.91338600
12.21551971	1.73228300	2.83464600
12.22775971	1.81102400	2.91338600
12.23999971	1.73228300	2.91338600
12.25223971	1.73228300	2.91338600
12.26447970	1.73228300	2.83464600
12.27671970	1.65354300	2.91338600
12.28895970	1.65354300	2.83464600
12.30119970	1.65354300	2.91338600
12.31343970	1.65354300	2.91338600
12.32567970	1.65354300	2.91338600
12.33791970	1.65354300	2.91338600
12.35015970	1.57480300	2.91338600
12.36239970	1.57480300	2.91338600
12.37463970	1.57480300	2.91338600
12.38687970	1.57480300	2.91338600
12.39911970	1.57480300	2.91338600
12.41135970	1.49606300	2.91338600
12.42359970	1.49606300	2.91338600
12.43583970	1.49606300	2.91338600
12.44807970	1.49606300	2.91338600
12.46031970	1.49606300	2.91338600
12.47255970	1.49606300	2.91338600
12.48479970	1.41732300	2.91338600
12.49703970	1.41732300	2.91338600
12.50927970	1.41732300	2.91338600
12.52151970	1.41732300	2.91338600
12.53375970	1.33858300	2.91338600
12.54599970	1.33858300	2.91338600
12.55823970	1.33858300	2.91338600
12.57047970	1.33858300	2.91338600
12.58271970	1.33858300	2.91338600
12.59495970	1.33858300	2.91338600
12.60719970	1.33858300	2.91338600
12.61943970	1.25984300	2.91338600
12.63167970	1.25984300	2.91338600
12.64391970	1.25984300	2.91338600
12.65615970	1.25984300	2.91338600
12.66839970	1.18110200	2.99212600
12.68063969	1.18110200	2.91338600
12.69287969	1.18110200	2.99212600
12.70511969	1.18110200	2.91338600
12.71735969	1.18110200	2.91338600
12.72959969	1.18110200	2.99212600
12.74183969	1.18110200	2.99212600
12.75407969	1.10236200	2.99212600
12.76631969	1.10236200	2.99212600
12.77855969	1.10236200	2.99212600
12.79079969	1.10236200	2.99212600
12.80303969	1.10236200	2.99212600
12.81527969	1.10236200	2.99212600
12.82751969	1.02362200	2.99212600
12.83975969	1.02362200	2.99212600
12.85199969	1.02362200	2.99212600
12.86423969	1.02362200	2.99212600
12.87647969	1.02362200	2.99212600
12.88871969	1.02362200	2.99212600
12.90095969	1.02362200	2.91338600
12.91319969	1.02362200	2.99212600
12.92543969	0.94488190	2.99212600
12.93767969	0.94488190	2.99212600
12.94991969	0.94488190	2.99212600
12.96215969	0.94488190	2.99212600
12.97439969	0.94488190	2.99212600
12.98663969	0.94488190	2.99212600
12.99887969	0.86614170	2.99212600
13.01111969	0.86614170	2.99212600
13.02335969	0.86614170	2.99212600
13.03559969	0.86614170	2.99212600
13.04783969	0.86614170	2.99212600
13.06007969	0.86614170	2.99212600
13.07231969	0.86614170	2.99212600
13.08455969	0.86614170	2.99212600
13.09679968	0.78740160	2.99212600
13.10903968	0.78740160	2.99212600
13.12127968	0.78740160	2.99212600
13.13351968	0.78740160	2.99212600
13.14575968	0.78740160	2.99212600
13.15799968	0.78740160	2.99212600
13.17023968	0.78740160	2.99212600
13.18247968	0.70866140	2.99212600
13.19471968	0.70866140	2.99212600
13.20695968	0.70866140	2.99212600
13.21919968	0.70866140	2.99212600
13.23143968	0.70866140	3.07086600
13.24367968	0.70866140	2.99212600
13.25591968	0.70866140	3.07086600
13.26815968	0.62992130	2.99212600
13.28039968	0.62992130	3.07086600
13.29263968	0.62992130	2.99212600
13.30487968	0.62992130	3.07086600
13.31711968	0.62992130	3.07086600
13.32935968	0.62992130	3.07086600
13.34159968	0.62992130	3.07086600
13.35383968	0.62992130	3.07086600
13.36607968	0.62992130	2.99212600
13.37831968	0.55118110	3.07086600
13.39055968	0.55118110	3.07086600
13.40279968	0.55118110	3.07086600
13.41503968	0.55118110	3.07086600
13.42727968	0.55118110	3.07086600
13.43951968	0.55118110	3.07086600
13.45175968	0.55118110	3.07086600
13.46399968	0.55118110	3.07086600
13.47623968	0.47244100	3.07086600
13.48847968	0.47244100	3.07086600
13.50071967	0.47244100	3.07086600
13.51295967	0.47244100	3.07086600
13.52519967	0.47244100	3.07086600
13.53743967	0.47244100	3.07086600
13.54967967	0.47244100	3.07086600
13.56191967	0.39370080	3.07086600
13.57415967	0.39370080	3.07086600
13.58639967	0.47244100	3.07086600
13.59863967	0.47244100	3.07086600
13.61087967	0.39370080	3.07086600
13.62311967	0.39370080	3.07086600
13.63535967	0.39370080	3.07086600
13.64759967	0.39370080	3.07086600
13.65983967	0.39370080	3.07086600
13.67207967	0.39370080	3.07086600
13.68431967	0.39370080	3.07086600
13.69655967	0.39370080	3.07086600
13.70879967	0.39370080	3.07086600
13.72103967	0.39370080	3.14960600
13.73327967	0.31496060	3.14960600
13.74551967	0.31496060	3.14960600
13.75775967	0.31496060	3.07086600
13.76999967	0.31496060	3.14960600
13.78223967	0.31496060	3.14960600
13.79447967	0.31496060	3.14960600
13.80671967	0.31496060	3.07086600
13.81895967	0.31496060	3.14960600
13.83119967	0.31496060	3.14960600
13.84343967	0.31496060	3.14960600
13.85567967	0.31496060	3.14960600
13.86791967	0.23622050	3.14960600
13.88015967	0.23622050	3.07086600
13.89239967	0.23622050	3.14960600
13.90463967	0.23622050	3.14960600
13.91687966	0.23622050	3.14960600
13.92911966	0.23622050	3.14960600
13.94135966	0.23622050	3.14960600
13.95359966	0.23622050	3.14960600
13.96583966	0.23622050	3.14960600
13.97807966	0.23622050	3.14960600
13.99031966	0.23622050	3.14960600
14.00255966	0.23622050	3.14960600
14.01479966	0.23622050	3.14960600
14.02703966	0.23622050	3.14960600
14.03927966	0.23622050	3.14960600
14.05151966	0.23622050	3.14960600
14.06375966	0.23622050	3.14960600
14.07599966	0.23622050	3.14960600
14.08823966	0.15748030	3.14960600
14.10047966	0.15748030	3.14960600
14.11271966	0.15748030	3.14960600
14.12495966	0.15748030	3.14960600
14.13719966	0.15748030	3.14960600
14.14943966	0.15748030	3.14960600
14.16167966	0.15748030	3.14960600
14.17391966	0.15748030	3.14960600
14.18615966	0.15748030	3.22834600
14.19839966	0.15748030	3.14960600
14.21063966	0.15748030	3.14960600
14.22287966	0.15748030	3.14960600
14.23511966	0.15748030	3.14960600
14.24735966	0.15748030	3.14960600
14.25959966	0.15748030	3.22834600
14.27183966	0.15748030	3.14960600
14.28407966	0.15748030	3.22834600
14.29631966	0.15748030	3.22834600
14.30855966	0.15748030	3.22834600
14.32079966	0.15748030	3.22834600
14.33303965	0.15748030	3.22834600
14.34527965	0.15748030	3.22834600
14.35751965	0.15748030	3.22834600
14.36975965	0.15748030	3.22834600
14.38199965	0.15748030	3.22834600
14.39423965	0.15748030	3.22834600
14.40647965	0.15748030	3.22834600
14.41871965	0.15748030	3.22834600
14.43095965	0.15748030	3.22834600
14.44319965	0.15748030	3.22834600
14.45543965	0.15748030	3.22834600
14.46767965	0.15748030	3.22834600
14.47991965	0.15748030	3.22834600
14.49215965	0.15748030	3.22834600
14.50439965	0.15748030	3.22834600
14.51663965	0.15748030	3.22834600
14.52887965	0.15748030	3.22834600
14.54111965	0.15748030	3.22834600
14.55335965	0.15748030	3.22834600
14.56559965	0.15748030	3.22834600
14.57783965	0.15748030	3.22834600
14.59007965	0.15748030	3.22834600
14.60231965	0.15748030	3.22834600
14.61455965	0.15748030	3.22834600
14.62679965	0.15748030	3.22834600
14.63903965	0.15748030	3.22834600
14.65127965	0.15748030	3.22834600
14.66351965	0.15748030	3.22834600
14.67575965	0.15748030	3.30708700
14.68799965	0.15748030	3.22834600
14.70023965	0.15748030	3.22834600
14.71247965	0.15748030	3.22834600
14.72471965	0.15748030	3.22834600
14.73695965	0.15748030	3.22834600
14.74919964	0.15748030	3.30708700
14.76143964	0.15748030	3.22834600
14.77367964	0.15748030	3.30708700
14.78591964	0.15748030	3.22834600
14.79815964	0.15748030	3.30708700
14.81039964	0.15748030	3.22834600
14.82263964	0.15748030	3.30708700
14.83487964	0.15748030	3.30708700
14.84711964	0.15748030	3.30708700
14.85935964	0.15748030	3.30708700
14.87159964	0.15748030	3.30708700
14.88383964	0.15748030	3.30708700
14.89607964	0.15748030	3.30708700
14.90831964	0.15748030	3.30708700
14.92055964	0.15748030	3.30708700
14.93279964	0.15748030	3.30708700
14.94503964	0.23622050	3.30708700
14.95727964	0.15748030	3.30708700
14.96951964	0.23622050	3.30708700
14.98175964	0.23622050	3.30708700
14.99399964	0.23622050	3.30708700
15.00623964	0.23622050	3.30708700
15.01847964	0.23622050	3.30708700
15.03071964	0.23622050	3.30708700
15.04295964	0.23622050	3.30708700
15.05519964	0.23622050	3.30708700
15.06743964	0.23622050	3.30708700
15.07967964	0.23622050	3.30708700
15.09191964	0.23622050	3.30708700
15.10415964	0.23622050	3.30708700
15.11639964	0.23622050	3.30708700
15.12863964	0.31496060	3.30708700
15.14087964	0.31496060	3.30708700
15.15311964	0.31496060	3.30708700
15.16535963	0.31496060	3.30708700
15.17759963	0.31496060	3.30708700
15.18983963	0.31496060	3.30708700
15.20207963	0.31496060	3.30708700
15.21431963	0.31496060	3.30708700
15.22655963	0.31496060	3.30708700
15.23879963	0.31496060	3.30708700
15.25103963	0.31496060	3.30708700
15.26327963	0.31496060	3.38582700
15.27551963	0.31496060	3.30708700
15.28775963	0.39370080	3.30708700
15.29999963	0.31496060	3.30708700
15.31223963	0.31496060	3.38582700
15.32447963	0.39370080	3.38582700
15.33671963	0.39370080	3.30708700
15.34895963	0.39370080	3.38582700
15.36119963	0.39370080	3.38582700
15.37343963	0.39370080	3.30708700
15.38567963	0.39370080	3.38582700
15.39791963	0.39370080	3.38582700
15.41015963	0.47244100	3.38582700
15.42239963	0.39370080	3.38582700
15.43463963	0.47244100	3.38582700
15.44687963	0.47244100	3.38582700
15.45911963	0.47244100	3.38582700
15.47135963	0.47244100	3.38582700
15.48359963	0.47244100	3.38582700
15.49583963	0.47244100	3.38582700
15.50807963	0.47244100	3.38582700
15.52031963	0.47244100	3.38582700
15.53255963	0.55118110	3.38582700
15.54479963	0.47244100	3.38582700
15.55703963	0.55118110	3.38582700
15.56927963	0.55118110	3.38582700
15.58151962	0.55118110	3.38582700
15.59375962	0.55118110	3.38582700
15.60599962	0.55118110	3.46456700
15.61823962	0.55118110	3.38582700
15.63047962	0.55118110	3.38582700
15.64271962	0.55118110	3.38582700
15.65495962	0.55118110	3.38582700
15.66719962	0.55118110	3.38582700
15.67943962	0.62992130	3.38582700
15.69167962	0.62992130	3.38582700
15.70391962	0.62992130	3.38582700
15.71615962	0.62992130	3.38582700
15.72839962	0.62992130	3.38582700
15.74063962	0.62992130	3.38582700
15.75287962	0.62992130	3.38582700
15.76511962	0.62992130	3.38582700
15.77735962	0.62992130	3.38582700
15.78959962	0.62992130	3.38582700
15.80183962	0.70866140	3.46456700
15.81407962	0.70866140	3.38582700
15.82631962	0.70866140	3.46456700
15.83855962	0.70866140	3.46456700
15.85079962	0.70866140	3.46456700
15.86303962	0.70866140	3.38582700
15.87527962	0.70866140	3.46456700
15.88751962	0.70866140	3.38582700
15.89975962	0.78740160	3.46456700
15.91199962	0.70866140	3.38582700
15.92423962	0.70866140	3.46456700
15.93647962	0.78740160	3.46456700
15.94871962	0.78740160	3.46456700
15.96095962	0.78740160	3.46456700
15.97319962	0.78740160	3.46456700
15.98543962	0.78740160	3.46456700
15.99767961	0.78740160	3.46456700
16.00991961	0.78740160	3.46456700
16.02215961	0.78740160	3.46456700
16.03439961	0.86614170	3.46456700
16.04663961	0.86614170	3.46456700
16.05887961	0.86614170	3.46456700
16.07111961	0.86614170	3.46456700
16.08335961	0.86614170	3.46456700
16.09559961	0.86614170	3.46456700
16.10783961	0.86614170	3.46456700
16.12007961	0.86614170	3.46456700
16.13231961	0.86614170	3.46456700
16.14455961	0.94488190	3.46456700
16.15679961	0.94488190	3.46456700
16.16903961	0.94488190	3.46456700
16.18127961	0.86614170	3.46456700
16.19351961	0.94488190	3.46456700
16.20575961	0.94488190	3.46456700
16.21799961	0.94488190	3.46456700
16.23023961	0.94488190	3.46456700
16.24247961	0.94488190	3.46456700
16.25471961	0.94488190	3.46456700
16.26695961	1.02362200	3.46456700
16.27919961	1.02362200	3.46456700
16.29143961	1.02362200	3.46456700
16.30367961	1.02362200	3.46456700
16.31591961	1.02362200	3.46456700
16.32815961	1.02362200	3.54330700
16.34039961	1.02362200	3.46456700
16.35263961	1.02362200	3.46456700
16.36487961	1.02362200	3.54330700
16.37711961	1.02362200	3.46456700
16.38935961	1.10236200	3.46456700
16.40159961	1.10236200	3.46456700
16.41383960	1.10236200	3.54330700
16.42607960	1.10236200	3.46456700
16.43831960	1.10236200	3.54330700
16.45055960	1.10236200	3.46456700
16.46279960	1.10236200	3.54330700
16.47503960	1.10236200	3.54330700
